000282 001,22 001,20 001,57 001,59 +.2864885 +.0003234 -28.35479 +.4977975 +100.0607  +.2892627 +.0004225 -16.48664 +1.654667 +119.7366  +.2894569 +.0004385 -9.723372 +.2382131 +120.5178  +.2903300 +.0001158 -5.917946 +.8373191 +131.6336  +.2907758 +.0002521 -5.070846 +.1830166 +135.2955  +.2912872 +.0004129 -4.564670 +.4234234 +138.2381  +.2921234 +.0004949 -4.820713 +.1289198 +141.2620  +.2926719 +.0005667 -7.045792 +1.238182 +118.8802  +1389.000 20181016_162002 CH 06  GN 2   117
000283 001,22 001,20 001,59 001,61 +.0882300 +.0003178 +91.21033 +.8631264 +100.0607  +.0860607 +.0000551 +39.78411 +3.569269 +119.7366  +.0867329 +.0004198 +14.01269 +1.172883 +120.5178  +.0866678 +.0001044 +2.559516 +3.112616 +131.6336  +.0866552 +.0000845 +.2574157 +.2959723 +135.2955  +.0865373 +.0001766 +.3207477 +.8651842 +138.2381  +.0868890 +.0001597 -3.802211 +.4008434 +141.2620  +.0870414 +.0001727 -5.048148 +1.240878 +118.8802  +1389.000 20181016_162002 CH 07  GN 3   117
000284 001,22 001,20 001,61 001,63 +.0315845 +.0002341 -310.8490 +11.58725 +100.0607  +.0345268 +.0005694 -169.4595 +18.57222 +119.7366  +.0347190 +.0004837 -99.28949 +4.093904 +120.5178  +.0357806 +.0001967 -52.43272 +7.460816 +131.6336  +.0361731 +.0000222 -37.24843 +.6681569 +135.2955  +.0364392 +.0001511 -23.37616 +1.596093 +138.2381  +.0367894 +.0000426 -15.63891 +1.189159 +141.2620  +.0370440 +.0000689 -18.45657 +1.280709 +118.8802  +1389.000 20181016_162002 CH 08  GN 4   117
000285 001,23 001,21 001,56 001,58 +3.788788 +.0048042 -31.21185 +1.108226 +107.8012  +3.804616 +.0298028 -10.80377 +7.901196 +130.8132  +3.797881 +.0013469 -5.448378 +.3915308 +128.1651  +3.800333 +.0032756 -2.635352 +.1151742 +139.4331  +3.803046 +.0049708 -2.119606 +.0524094 +143.1899  +3.807628 +.0060217 -2.122077 +.0969104 +146.1792  +3.811960 +.0057862 -1.749780 +.2861893 +149.1737  +3.815101 +.0114208 -2.932174 +2.448203 +125.5601  +1447.000 20181016_162015 CH 01  GN 1   130
000286 001,23 001,21 001,58 001,60 +.2997228 +.0003677 +284.7306 +.4088453 +107.8012  +.2813212 +.0046629 +79.56724 +15.68210 +130.8132  +.2854433 +.0004374 +31.32763 +.1276518 +128.1651  +.2858343 +.0001093 +6.597089 +.8064275 +139.4331  +.2855493 +.0003987 +2.826477 +.0403543 +143.1899  +.2850815 +.0003615 +1.051025 +.2490820 +146.1792  +.2853335 +.0003827 -.5661219 +.3923478 +149.1737  +.2855212 +.0008196 +.8536473 +2.400551 +125.5601  +1447.000 20181016_162015 CH 02  GN 2   130
000287 001,23 001,21 001,60 001,62 +.0820102 +.0003642 +7.482540 +.7623735 +107.8012  +.0819787 +.0009578 +1.893982 +8.134160 +130.8132  +.0822035 +.0004494 -.6474599 +1.251942 +128.1651  +.0823490 +.0000947 -3.280456 +3.047328 +139.4331  +.0824386 +.0001434 -3.885215 +.0982685 +143.1899  +.0828194 +.0001166 -9.424667 +1.077108 +146.1792  +.0827744 +.0001053 -4.414605 +.8430672 +149.1737  +.0829575 +.0002333 -6.366975 +2.455799 +125.5601  +1447.000 20181016_162015 CH 03  GN 3   130
000288 001,23 001,21 001,62 001,64 +.0304732 +.0004494 -145.8932 +10.66647 +107.8012  +.0330186 +.0006572 -88.05141 +15.99340 +130.8132  +.0346912 +.0004789 -81.35918 +3.942683 +128.1651  +.0355792 +.0002284 -43.06765 +7.593334 +139.4331  +.0359039 +.0000532 -32.20273 +1.762272 +143.1899  +.0365036 +.0002099 -37.12772 +3.438860 +146.1792  +.0363810 +.0000127 -13.87802 +2.244296 +149.1737  +.0365871 +.0000995 -14.01889 +1.652194 +125.5601  +1447.000 20181016_162015 CH 04  GN 3   130
000289 001,23 001,21 001,57 001,59 +.7418250 +.0008492 +119.8429 +.3815195 +107.8012  +.7302972 +.0079831 +31.14823 +10.74618 +130.8132  +.7352567 +.0006734 +12.19521 +.5246498 +128.1651  +.7365813 +.0005790 +1.575362 +.3216041 +139.4331  +.7366273 +.0009996 +.0377661 +.0511008 +143.1899  +.7365289 +.0010644 -.6308096 +.0176472 +146.1792  +.7374785 +.0011205 -1.456512 +.3027839 +149.1737  +.7379644 +.0022008 -.9759120 +2.257310 +125.5601  +1447.000 20181016_162015 CH 05  GN 2   130
000290 001,23 001,21 001,59 001,61 +.1434441 +.0004475 +88.47539 +1.489964 +107.8012  +.1416230 +.0017632 +23.17411 +9.818003 +130.8132  +.1422783 +.0003419 +8.933959 +.6487481 +128.1651  +.1424458 +.0000546 +.0383758 +1.648400 +139.4331  +.1424893 +.0002259 -1.415061 +.0808703 +143.1899  +.1427655 +.0001565 -4.566928 +.4518583 +146.1792  +.1429427 +.0001913 -3.519079 +.5580749 +149.1737  +.1431758 +.0004098 -5.233812 +2.620544 +125.5601  +1447.000 20181016_162015 CH 06  GN 3   130
000291 001,23 001,21 001,61 001,63 +.0482052 +.0004095 -248.3602 +6.257949 +107.8012  +.0501945 +.0005157 -95.34237 +8.493613 +130.8132  +.0511617 +.0005974 -66.95887 +1.859039 +128.1651  +.0520554 +.0001782 -33.15468 +5.076974 +139.4331  +.0524326 +.0000678 -24.91416 +1.323951 +143.1899  +.0531088 +.0001961 -27.86338 +2.805468 +146.1792  +.0530345 +.0000745 -11.42848 +1.759495 +149.1737  +.0533442 +.0001392 -14.87584 +1.730390 +125.5601  +1447.000 20181016_162015 CH 07  GN 3   130
000292 001,24 001,22 001,58 001,60 +.7790374 +.0012165 +115.6163 +1.223907 +104.9325  +.7617744 +.0005504 +45.73828 +.2679607 +123.9432  +.7711567 +.0007335 +13.34435 +.6725201 +124.8123  +.7721562 +.0004480 +2.476578 +.2114487 +136.2148  +.7719667 +.0003080 +.8094108 +.4944868 +140.0737  +.7721363 +.0004259 +.7517203 +.1740941 +143.2775  +.7720970 +.0000000 -.7688884 +.5480805 +146.7254  +.7725242 +.0000000 -.6516285 +1.372861 +123.9806  +1389.000 20181016_162027 CH 01  GN 2   123
000293 001,24 001,22 001,60 001,62 +.1469021 +.0003271 +25.51654 +2.135608 +104.9325  +.1471853 +.0004059 +6.443879 +.2664089 +123.9432  +.1475419 +.0004449 -.0967860 +1.196303 +124.8123  +.1479442 +.0002168 -2.809753 +1.946188 +136.2148  +.1480975 +.0000544 -3.142794 +.6527006 +140.0737  +.1489590 +.0002867 -1.182628 +2.034907 +143.2775  +.1485600 +.0000000 -3.436866 +.4596849 +146.7254  +.1487988 +.0000753 -4.796829 +1.568719 +123.9806  +1389.000 20181016_162027 CH 02  GN 3   123
000294 001,24 001,22 001,62 001,64 +.0516678 +.0003121 -332.4824 +3.764543 +104.9325  +.0552865 +.0004135 -159.5457 +4.151830 +123.9432  +.0541908 +.0004002 -78.87422 +2.605086 +124.8123  +.0552918 +.0002048 -38.30584 +7.037045 +136.2148  +.0557359 +.0000720 -26.91888 +.4534305 +140.0737  +.0570303 +.0002313 -14.60430 +6.788501 +143.2775  +.0565190 +.0000000 -12.29832 +1.361425 +146.7254  +.0568335 +.0000217 -16.07347 +1.141030 +123.9806  +1389.000 20181016_162027 CH 03  GN 3   123
000295 001,24 001,22 001,57 001,59 +3.645878 +.0020149 -3.420898 +.0000000 +104.9325  +3.654179 +.0013928 -3.950636 +.8361688 +123.9432  +3.653642 +.0013831 -2.750383 +.2007588 +124.8123  +3.654812 +.0000000 -1.826110 +.2123373 +136.2148  +3.656518 +.0012324 -1.779105 +.4493321 +140.0737  +3.660097 +.0017039 -1.892952 +.4186230 +143.2775  +3.663810 +.0000000 -2.168142 +.4834124 +146.7254  +3.667669 +.0013924 -4.175215 +1.411528 +123.9806  +1389.000 20181016_162027 CH 04  GN 1   123
000296 001,24 001,22 001,59 001,61 +.2967552 +.0002517 +31.38806 +.9797917 +104.9325  +.2954833 +.0004264 +11.85748 +.4939497 +123.9432  +.2962188 +.0004321 +2.945938 +.6358904 +124.8123  +.2964136 +.0002504 -.5973661 +.8098880 +136.2148  +.2965369 +.0001088 -1.384460 +.5994648 +140.0737  +.2973699 +.0003194 -.8797034 +.7228955 +143.2775  +.2971608 +.0001039 -2.494283 +.4788875 +146.7254  +.2974903 +.0000869 -3.308944 +1.480626 +123.9806  +1389.000 20181016_162027 CH 05  GN 3   123
000297 001,24 001,22 001,61 001,63 +.0810409 +.0003370 -203.1811 +1.635733 +104.9325  +.0855857 +.0004687 -103.7594 +1.929717 +123.9432  +.0848891 +.0003792 -53.51904 +2.545487 +124.8123  +.0860900 +.0001999 -26.45330 +3.995995 +136.2148  +.0866122 +.0000666 -19.23738 +.4228448 +140.0737  +.0878887 +.0002753 -11.14435 +4.152478 +143.2775  +.0875089 +.0000367 -9.164845 +.5996987 +146.7254  +.0878960 +.0000532 -12.62746 +1.178262 +123.9806  +1389.000 20181016_162027 CH 06  GN 3   123
000298 001,25 001,23 001,58 001,60 +4.121873 +.0042588 -28.19500 +.7891297 +99.29003  +4.142786 +.0020822 -12.30813 +.1404672 +117.2486  +4.131229 +.0020706 -4.984270 +.0000000 +117.9059  +4.132421 +.0032919 -2.349205 +.2422071 +128.4541  +4.134588 +.0045331 -2.000152 +.3189543 +131.9209  +4.138337 +.0060133 -2.197242 +.3458103 +134.6535  +4.142420 +.0073240 -2.028329 +.6337242 +137.4396  +4.145659 +.0156090 -3.420574 +1.793584 +116.5220  +1447.000 20181016_162039 CH 01  GN 1   124
000299 001,25 001,23 001,60 001,62 +.3688876 +.0005322 +262.0148 +.5889119 +99.29003  +.3443798 +.0006172 +104.4602 +.5507940 +117.2486  +.3538395 +.0006724 +27.59651 +.3231080 +117.9059  +.3544081 +.0004600 +5.921103 +.7819846 +128.4541  +.3540622 +.0004327 +2.831314 +.2937385 +131.9209  +.3533311 +.0009943 +.6833422 +.3064487 +134.6535  +.3535805 +.0006933 -.0617675 +.7362748 +137.4396  +.3536200 +.0013159 +1.518653 +1.593271 +116.5220  +1447.000 20181016_162039 CH 02  GN 3   124
000300 001,25 001,23 001,62 001,64 +.0974151 +.0002032 -276.5488 +3.886335 +99.29003  +.1036015 +.0007354 -139.8778 +1.513936 +117.2486  +.1013495 +.0005499 -64.44633 +.5380883 +117.9059  +.1032441 +.0003085 -32.09695 +2.910540 +128.4541  +.1040412 +.0002064 -22.83926 +.1238595 +131.9209  +.1051119 +.0006594 -25.43285 +1.239252 +134.6535  +.1053647 +.0002149 -10.69320 +1.093825 +137.4396  +.1059164 +.0004255 -14.59819 +1.606760 +116.5220  +1447.000 20181016_162039 CH 03  GN 3   124
000301 001,25 001,23 001,59 001,61 +.9343662 +.0005749 +120.0082 +.8386038 +99.29003  +.9115145 +.0012482 +48.00044 +.7521018 +117.2486  +.9227029 +.0010671 +14.40255 +.5007713 +117.9059  +.9232863 +.0008888 +3.157913 +.2840642 +128.4541  +.9227979 +.0010850 +1.371261 +.3799193 +131.9209  +.9219983 +.0017554 +.1630744 +.3660884 +134.6535  +.9231604 +.0016316 -1.205810 +.6317837 +137.4396  +.9233897 +.0033946 -1.868278 +1.758348 +116.5220  +1447.000 20181016_162039 CH 04  GN 2   124
000302 001,25 001,23 001,61 001,63 +.1697049 +.0002769 -157.8972 +1.556082 +99.29003  +.1770150 +.0006104 -83.20627 +1.558677 +117.2486  +.1751024 +.0005566 -38.67355 +.1302939 +117.9059  +.1770655 +.0003513 -19.71312 +1.388449 +128.4541  +.1779017 +.0002712 -14.29679 +.1090802 +131.9209  +.1790020 +.0007580 -15.30142 +.4825073 +134.6535  +.1794672 +.0003639 -7.534255 +.7723209 +137.4396  +.1800239 +.0006835 -9.936159 +1.056883 +116.5220  +1447.000 20181016_162039 CH 05  GN 3   124
000303 001,26 001,24 001,60 001,62 +.8987741 +.0010312 +94.34533 +1.602310 +93.57582  +.8822127 +.0006757 +37.28326 +.3666253 +110.6227  +.8916508 +.0006122 +10.33454 +.2546217 +111.4372  +.8924290 +.0002510 +1.909652 +.6447759 +121.5119  +.8923521 +.0003454 +.5331498 +.3588560 +124.9118  +.8922085 +.0004778 +.0692561 +.1263763 +127.7115  +.8927909 +.0008086 -.8356553 +.3529198 +130.7271  +.8931332 +.0007320 -1.257940 +1.576275 +110.2907  +1508.000 20181016_162051 CH 01  GN 2   127
000304 001,26 001,24 001,62 001,64 +.1807517 +.0003645 -46.15130 +2.586024 +93.57582  +.1851070 +.0009252 -33.38137 +3.187959 +110.6227  +.1858128 +.0007114 -20.88204 +2.123491 +111.4372  +.1867792 +.0001882 -11.69501 +2.173959 +121.5119  +.1872582 +.0000000 -9.018851 +.4544527 +124.9118  +.1881637 +.0000596 -8.601058 +1.195138 +127.7115  +.1883856 +.0001750 -5.836670 +.7398347 +130.7271  +.1887696 +.0001829 -6.948470 +.6200902 +110.2907  +1508.000 20181016_162051 CH 02  GN 3   127
000305 001,26 001,24 001,59 001,61 +3.786479 +.0027672 -5.918818 +.5967156 +93.57582  +3.792177 +.0042737 -3.300692 +.8067915 +110.6227  +3.793025 +.0010954 -2.591216 +.1910173 +111.4372  +3.794196 +.0014206 -1.581917 +.3225749 +121.5119  +3.795883 +.0013820 -1.461555 +.3209950 +124.9118  +3.798871 +.0027034 -1.487735 +.2636038 +127.7115  +3.802940 +.0026410 -1.496385 +.3627091 +130.7271  +3.805046 +.0036708 -2.316160 +1.432368 +110.2907  +1508.000 20181016_162051 CH 03  GN 2   127
000306 001,26 001,24 001,61 001,63 +.3549511 +.0003993 -34.11724 +1.148281 +93.57582  +.3599650 +.0010459 -21.94874 +1.670252 +110.6227  +.3603625 +.0006422 -12.98112 +.8601070 +111.4372  +.3614641 +.0000000 -7.231171 +.9612451 +121.5119  +.3620231 +.0000000 -5.655883 +.1592182 +124.9118  +.3631729 +.0001689 -5.663188 +.5193894 +127.7115  +.3635449 +.0003300 -3.999458 +.2432393 +130.7271  +.3641543 +.0003660 -6.366355 +1.029558 +110.2907  +1508.000 20181016_162051 CH 04  GN 3   127
000307 001,27 001,25 001,60 001,62 +4.440871 +.0029651 -34.63199 +.6841900 +92.05174  +4.467001 +.0041933 -15.23841 +.7421334 +108.9194  +4.448044 +.0000000 -5.280426 +.1531951 +109.6976  +4.449860 +.0020400 -2.327895 +.4803069 +119.6744  +4.452176 +.0000000 -1.775363 +.3745647 +123.0969  +4.456379 +.0033587 -1.735194 +.3472230 +125.8985  +4.460009 +.0044424 -1.725627 +.3234024 +128.8843  +4.461872 +.0067413 -2.907757 +1.394571 +108.6462  +1508.000 20181016_162103 CH 01  GN 1   128
000308 001,27 001,25 001,62 001,64 +.4014871 +.0006419 +178.5728 +1.185683 +92.05174  +.3901998 +.0007278 +61.26252 +1.091755 +108.9194  +.4012226 +.0010315 +8.304871 +1.025375 +109.6976  +.4036135 +.0003122 -2.509444 +1.073449 +119.6744  +.4039213 +.0001752 -3.062961 +.1013646 +123.0969  +.4038134 +.0005811 -1.252212 +.0674672 +125.8985  +.4044896 +.0005160 -2.350336 +.1417544 +128.8843  +.4048673 +.0005957 -1.001310 +.9168555 +108.6462  +1508.000 20181016_162103 CH 02  GN 3   128
000309 001,27 001,25 001,61 001,63 +1.006271 +.0012839 +66.62646 +.6988088 +92.05174  +.9983671 +.0010102 +22.43710 +.9093117 +108.9194  +1.007506 +.0009226 +4.003021 +.4831661 +109.6976  +1.009452 +.0000000 -.6398928 +.6757136 +119.6744  +1.009862 +.0007011 -1.126663 +.3375406 +123.0969  +1.009991 +.0010283 -.6603431 +.3353349 +125.8985  +1.011074 +.0010045 -1.287717 +.3795513 +128.8843  +1.011621 +.0015889 -1.376350 +1.083443 +108.6462  +1508.000 20181016_162103 CH 03  GN 2   128
000310 001,28 001,26 001,62 001,64 +1.155918 +.0010282 +80.14477 +.1623300 +81.27256  +1.150488 +.0033796 +16.31226 +3.162991 +98.91490  +1.156016 +.0005473 +5.547685 +.3485143 +96.55283  +1.158484 +.0007110 -.5423659 +.4750271 +105.1222  +1.158709 +.0007988 -1.157730 +.0527225 +108.0370  +1.158749 +.0013529 -1.038684 +.0515441 +110.5033  +1.159630 +.0016162 -1.433889 +.1033727 +113.2854  +1.160396 +.0019137 -1.330457 +1.932549 +95.67792  +1708.000 20181016_162114 CH 01  GN 2   128
000311 001,28 001,26 001,61 001,63 +5.062249 +.0015019 -18.01379 +.4450418 +81.27256  +5.077524 +.0114444 -6.274811 +2.078397 +98.91490  +5.077484 +.0000000 -4.175108 +.3293860 +96.55283  +5.079458 +.0028444 -1.747161 +.1784576 +105.1222  +5.081717 +.0035730 -1.271110 +.0761000 +108.0370  +5.085396 +.0060505 -1.075996 +.0606989 +110.5033  +5.088099 +.0082062 -.6134566 +.1475344 +113.2854  +5.089808 +.0098826 -1.339983 +1.838855 +95.67792  +1708.000 20181016_162114 CH 02  GN 2   128
000312 001,29 001,27 001,62 001,64 +4.899227 +.0056225 -17.06231 +.5939484 +81.23335  +4.921164 +.0025477 -9.416092 +.3882768 +95.82503  +4.912417 +.0000000 -4.355591 +.1113243 +96.64058  +4.913857 +.0078421 -2.177444 +.2564137 +105.5730  +4.916133 +.0093833 -1.842994 +.3889084 +108.8431  +4.919518 +.0117692 -1.695075 +.5225865 +111.7090  +4.924179 +.0148716 -1.803510 +.3023705 +114.9149  +4.927322 +.0149742 -2.886425 +2.044146 +97.14196  +1708.000 20181016_162125 CH 01  GN 2   124
#data_end

